time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1767.7954024773012,56764.91015625,27.564599990844727,60376.65625,29.358583450317383,17
1767.7967914061003,56732.19140625,27.553091049194336,60382.9765625,29.346324920654297,17
1767.798180335365,56714.36328125,27.557905197143555,60325.1484375,29.351451873779297,17
1767.799569264629,56663.6953125,27.538982391357422,60358.06640625,29.331296920776367,17
1767.8009581938934,56671.92578125,27.548946380615234,60340.8828125,29.34191131591797,17
1767.8023471226918,56575.63671875,27.517620086669922,60323.6015625,29.30854606628418,17
1767.803736051956,56679.578125,27.546489715576172,60322.578125,29.33929443359375,17
1767.8051249812202,56687.625,27.53738784790039,60367.3671875,29.329599380493164,17
1767.8065139100186,56641.625,27.541357040405273,60347.0078125,29.33382797241211,17
1767.8079028392835,56664.39453125,27.54731559753418,60309.4765625,29.34017562866211,17
1767.8092917685483,56720.484375,27.573081970214844,60336.078125,29.36761474609375,17
1767.8106806973467,56706.828125,27.542734146118164,60372.97265625,29.335294723510742,17
1767.8120696266108,56727.6796875,27.556900024414062,60320.8125,29.35038185119629,17
1767.8134585554094,56817.890625,27.571882247924805,60384.33203125,29.3663387298584,17
1767.8148474846735,56606.9765625,27.536062240600586,60369.51171875,29.32818603515625,17
1767.8162364139375,56768.0859375,27.568632125854492,60351.6796875,29.362878799438477,17
1767.817625342736,56636.0390625,27.53192710876465,60322.37890625,29.32378387451172,17
1767.8190142720002,56669.78515625,27.537439346313477,60349.0703125,29.329652786254883,17
1767.8204032007993,56727.58984375,27.575740814208984,60356.40234375,29.37044906616211,17
1767.8217921300643,56664.734375,27.537757873535156,60347.0625,29.329992294311523,17
1767.8231810593284,56712.421875,27.554861068725586,60392.9609375,29.348209381103516,17
1767.8245699881268,56635.18359375,27.545419692993164,60292.1875,29.33815574645996,17
1767.8259589173908,56733.765625,27.55681037902832,60348.08984375,29.35028648376465,17
1767.8273478461902,56673.3671875,27.54802703857422,60298.23046875,29.340932846069336,17
1767.828736775455,56616.28125,27.52671241760254,60299.8125,29.31822967529297,17
1767.8301257042535,56734.6484375,27.555011749267578,60347.43359375,29.348371505737305,17
1767.8315146335183,56714.83203125,27.550622940063477,60321.37890625,29.34369468688965,17
1767.8329035623174,56737.890625,27.55204963684082,60343.54296875,29.345216751098633,17
1767.8342924915814,56677.640625,27.54770851135254,60315.296875,29.340593338012695,17
1767.83568142038,56705.9140625,27.546485900878906,60378.984375,29.339290618896484,17
1767.8370703496441,56728.13671875,27.563068389892578,60324.109375,29.356952667236328,17
1767.8384592784428,56668.90625,27.542381286621094,60370.875,29.334918975830078,17
1767.8398482072412,56653.1953125,27.541086196899414,60294.58203125,29.333539962768555,17
1767.8412371365052,56709.81640625,27.552474975585938,60326.0625,29.345666885375977,17
1767.8426260653046,56721.41796875,27.55563735961914,60419.78515625,29.349035263061523,17
1767.8440149945693,56647.0390625,27.542634963989258,60360.1015625,29.335189819335938,17
1767.8454039233677,56706.375,27.551931381225586,60321.203125,29.345090866088867,17
1767.8467928526318,56702.68359375,27.555187225341797,60360.34765625,29.348556518554688,17
1767.8481817814304,56709.89453125,27.563159942626953,60364.50390625,29.3570499420166,17
1767.8495707102288,56629.3828125,27.53690528869629,60306.0625,29.329086303710938,17
1767.8509596394929,56601.3203125,27.524959564208984,60307.06640625,29.316362380981445,17
1767.8523485682913,56746.88671875,27.557226181030273,60377.63671875,29.350730895996094,17
1767.8537374970906,56571.421875,27.519865036010742,60296.75,29.310935974121094,17
1767.8551264263554,56687.23046875,27.540069580078125,60322.484375,29.332456588745117,17
1767.856515355154,56720.66015625,27.546350479125977,60357.23046875,29.33914566040039,17
1767.8579042839524,56673.02734375,27.54852867126465,60334.953125,29.34146499633789,17
1767.8592932132165,56318.75,27.472326278686523,60278.8125,29.260305404663086,17
1767.8606821420149,56641.89453125,27.536928176879883,60335.94140625,29.32910919189453,17
1767.8620710708135,56723.1953125,27.54904556274414,60365.58203125,29.34201431274414,17
1767.863459999612,56686.34765625,27.546390533447266,60337.1015625,29.339189529418945,17
1767.8648489288762,56679.03515625,27.544652938842773,60317.0625,29.33733558654785,17
1767.8662378576753,56538.60546875,27.53271484375,60282.26953125,29.324623107910156,17
1767.8676267864744,56694.078125,27.543256759643555,60354.078125,29.335851669311523,17
1767.8690157152728,56761.7578125,27.56227684020996,60361.31640625,29.356109619140625,17
1767.8704046445378,56653.07421875,27.546619415283203,60370.7578125,29.339431762695312,17
1767.8717935733368,56705.859375,27.5507869720459,60384.34375,29.3438720703125,17
1767.8731825021355,56578.83984375,27.532028198242188,60329.71875,29.323890686035156,17
1767.8745714309339,56575.2734375,27.523509979248047,60283.30078125,29.314821243286133,17
1767.8759603597323,56679.73046875,27.537914276123047,60328.33203125,29.33016014099121,17
1767.8773492889973,56656.41796875,27.53666877746582,60329.19140625,29.328834533691406,17
1767.8787382177964,56655.17578125,27.548564910888672,60370.9453125,29.341503143310547,17
1767.8801271465948,56605.14453125,27.533864974975586,60326.3046875,29.325849533081055,17
1767.8815160753932,56596.4609375,27.545698165893555,60333.265625,29.338451385498047,17
1767.8829050041918,56699.8125,27.548158645629883,60353.2265625,29.34107208251953,17
1767.8842939329902,56704.8359375,27.57096290588379,60326.4609375,29.365360260009766,17
1767.8856828622543,56668.29296875,27.545482635498047,60360.5078125,29.338220596313477,17
1767.8870717910527,56615.7890625,27.53658103942871,60331.97265625,29.3287410736084,17
1767.888460719852,56721.51171875,27.54800796508789,60318.38671875,29.340909957885742,17
1767.889849648651,56645.83984375,27.533817291259766,60330.609375,29.32579803466797,17
1767.8912385774497,56722.95703125,27.554283142089844,60307.48046875,29.347593307495117,17
1767.8926275062481,56582.0234375,27.528772354125977,60307.1640625,29.320423126220703,17
1767.8940164350465,56735.859375,27.554447174072266,60401.515625,29.347768783569336,17
1767.895405363845,56648.546875,27.54032325744629,60303.87890625,29.332725524902344,17
1767.8967942926436,56731.125,27.563867568969727,60416.60546875,29.35780143737793,17
1767.898183221442,56762.2265625,27.57212257385254,60391.296875,29.366596221923828,17
1767.899572150241,56437.87890625,27.493759155273438,60301.34765625,29.283132553100586,17
1767.9009610790404,56701.09375,27.55105209350586,60341.59765625,29.344152450561523,17
1767.9023500078388,56725.99609375,27.589860916137695,60407.5078125,29.385488510131836,17
1767.9037389366372,56702.77734375,27.54830551147461,60286.421875,29.341228485107422,17
1767.9051278654358,56688.6328125,27.54790687561035,60332.1328125,29.340805053710938,17
1767.9065167942342,56710.38671875,27.549945831298828,60346.04296875,29.342975616455078,17
1767.9079057230326,56643.0390625,27.547664642333984,60331.90234375,29.340545654296875,17
1767.9092946518313,56634.33984375,27.532960891723633,60367.76953125,29.324886322021484,17
1767.9106835806297,56623.109375,27.535594940185547,60318.99609375,29.32769012451172,17
1767.9120725094288,56749.2890625,27.554304122924805,60371.375,29.34761619567871,17
1767.9134614382278,56784.11328125,27.56797218322754,60360.97265625,29.36217498779297,17
1767.9148503670272,56753.76171875,27.564186096191406,60367.578125,29.35814094543457,17
1767.9162392958262,56616.15625,27.541309356689453,60329.98046875,29.333776473999023,17
1767.9176282246249,56744.76953125,27.563337326049805,60378.1875,29.35723876953125,17
1767.9190171534233,56580.921875,27.5296688079834,60332.55078125,29.321378707885742,17
1767.920406081756,56575.7421875,27.52719497680664,60358.734375,29.318742752075195,17
1767.9217950105544,56619.8671875,27.531734466552734,60351.66796875,29.323577880859375,17
1767.9231839393537,56527.8515625,27.51488494873047,60302.515625,29.305631637573242,17
1767.9245728681528,56724.578125,27.55443000793457,60365.01953125,29.347749710083008,17
1767.9259617969515,56676.68359375,27.53877830505371,60329.8515625,29.331079483032227,17
1767.9273507257499,56635.015625,27.541780471801758,60330.3515625,29.33427619934082,17
1767.9287396545483,56707.54296875,27.561527252197266,60385.60546875,29.355310440063477,17
1767.930128582881,56599.375,27.537559509277344,60378.00390625,29.329782485961914,17
1767.9315175116797,56582.91796875,27.530832290649414,60347.78125,29.322616577148438,17
1767.932906440478,56607.0234375,27.535709381103516,60338.7890625,29.32781410217285,17
1767.9342953692772,56747.65234375,27.565393447875977,60301.44140625,29.35942840576172,17
1767.9356842980765,56610.88671875,27.52678871154785,60329.75,29.31831169128418,17
1767.9370732264092,56644.609375,27.54056739807129,60337.46484375,29.33298683166504,17
1767.9384621552076,56520.4296875,27.51409149169922,60308.6875,29.304786682128906,17
1767.939851084006,56655.0703125,27.533357620239258,60350.2265625,29.325305938720703,17
1767.9412400128047,56663.74609375,27.538700103759766,60317.32421875,29.330997467041016,17
1767.9426289411374,56568.61328125,27.525856018066406,60354.44921875,29.317317962646484,17
1767.944017869936,56731.05078125,27.56194496154785,60376.3203125,29.355754852294922,17
1767.9454067987351,56535.25390625,27.520048141479492,60299.6953125,29.311132431030273,17
1767.9467957270685,56568.78515625,27.525531768798828,60308.796875,29.316972732543945,17
1767.948184655867,56621.98046875,27.54486846923828,60319.3828125,29.337568283081055,17
1767.9495735846656,56515.33984375,27.530603408813477,60291.18359375,29.322372436523438,17
1767.9509625129983,56605.66015625,27.534679412841797,60308.0234375,29.32671356201172,17
1767.952351441797,56717.06640625,27.55120277404785,60393.9921875,29.34431266784668,17
1767.9537403705954,56668.8671875,27.538707733154297,60433.26953125,29.33100700378418,17
1767.9551292989281,56470.3828125,27.50836753845215,60312.51171875,29.298690795898438,17
1767.9565182277265,56679.98046875,27.550933837890625,60329.19140625,29.344026565551758,17
1767.9579071565265,56681.671875,27.546741485595703,60418.234375,29.339561462402344,17
1767.9592960848606,56654.15234375,27.537445068359375,60349.03125,29.329660415649414,17
1767.9606850136593,56665.58984375,27.54630470275879,60336.1328125,29.339096069335938,17
1767.962073941992,56671.30859375,27.541988372802734,60389.87109375,29.334501266479492,17
1767.9634628707904,56747.93359375,27.56012725830078,60376.8359375,29.353818893432617,17
1767.9648517995888,56769.28515625,27.56489372253418,60347.78125,29.358896255493164,17
1767.9662407279218,56690.65234375,27.55989646911621,60372.2734375,29.35357093811035,17
1767.9676296567202,56661.078125,27.536453247070312,60333.75,29.328601837158203,17
1767.9690185850536,56730.69921875,27.56121063232422,60367.59765625,29.3549747467041,17
1767.970407513853,56689.765625,27.553306579589844,60357.421875,29.346553802490234,17
1767.9717964421857,56604.8046875,27.530471801757812,60358.234375,29.322235107421875,17
1767.973185370984,56513.62109375,27.51238250732422,60292.671875,29.302968978881836,17
1767.9745742993168,56642.61328125,27.561893463134766,60346.05859375,29.355701446533203,17
1767.9759632281155,56550.99609375,27.52362060546875,60342.4609375,29.3149356842041,17
1767.9773521564482,56651.73046875,27.537696838378906,60355.95703125,29.329927444458008,17
1767.9787410852468,56649.0546875,27.54180908203125,60346.33203125,29.334308624267578,17
1767.9801300135803,56647.046875,27.552749633789062,60340.30859375,29.34596061706543,17
1767.9815189423794,56676.84765625,27.554885864257812,60327.7578125,29.348236083984375,17
1767.982907870712,56704.38671875,27.546611785888672,60380.20703125,29.33942413330078,17
1767.9842967995107,56791.27734375,27.582469940185547,60374.33203125,29.377614974975586,17
1767.9856857278435,56599.3515625,27.534597396850586,60324.359375,29.326627731323242,17
1767.987074656642,56683.12109375,27.546812057495117,60350.7890625,29.339637756347656,17
1767.9884635849749,56707.703125,27.577104568481445,60351.92578125,29.37190055847168,17
1767.9898525133076,56584.0390625,27.52596092224121,60361.67578125,29.31743049621582,17
1767.991241442107,56529.41796875,27.5263729095459,60297.19140625,29.317867279052734,17
1767.9926303704403,56680.22265625,27.547401428222656,60364.23046875,29.34026527404785,17
1767.9940192992387,56769.06640625,27.566993713378906,60379.44921875,29.36113166809082,17
1767.9954082275717,56627.62109375,27.533817291259766,60350.7578125,29.32579803466797,17
1767.9967971559045,56541.28125,27.524595260620117,60348.6015625,29.31597328186035,17
1767.9981860847029,56720.90625,27.551950454711914,60375.984375,29.345109939575195,17
1767.9995750130356,56614.25,27.53226089477539,60340.5234375,29.324138641357422,17
1768.0009639413684,56699.98046875,27.55180549621582,60334.60546875,29.344955444335938,17
1768.0023528701677,56595.296875,27.53738784790039,60406.9609375,29.329599380493164,17
1768.0037417985018,56608.93359375,27.53900146484375,60380.76953125,29.331317901611328,17
1768.0051307268354,56568.6328125,27.522321701049805,60289.82421875,29.31355094909668,17
1768.0065196556338,56771.2578125,27.56917381286621,60372.65234375,29.363452911376953,17
1768.0079085839666,56594.7109375,27.535350799560547,60372.76953125,29.327428817749023,17
1768.0092975122993,56668.3828125,27.545625686645508,60273.2109375,29.338375091552734,17
1768.0106864406323,56588.24609375,27.535676956176758,60306.109375,29.327777862548828,17
1768.0120753694307,56595.91796875,27.556882858276367,60324.3828125,29.35036277770996,17
1768.0134642977637,56512.3359375,27.529052734375,60284.7265625,29.320720672607422,17
1768.014853226097,56659.10546875,27.540822982788086,60394.57421875,29.3332576751709,17
1768.0162421544305,56635.16796875,27.533071517944336,60334.421875,29.325002670288086,17
1768.017631083229,56635.0234375,27.528484344482422,60324.3515625,29.320117950439453,17
1768.019020011562,56606.99609375,27.520885467529297,60326.54296875,29.312023162841797,17
1768.0204089398947,56549.2421875,27.522144317626953,60380.76171875,29.313364028930664,17
1768.0217978682276,56690.03515625,27.544857025146484,60357.02734375,29.337554931640625,17
1768.0231867965604,56772.390625,27.55939483642578,60361.99609375,29.353038787841797,17
1768.0245757253588,56509.95703125,27.52696418762207,60375.73828125,29.318496704101562,17
1768.0259646536924,56596.89453125,27.53160858154297,60352.33203125,29.323444366455078,17
1768.0273535820259,56591.3515625,27.529151916503906,60326.53125,29.32082748413086,17
1768.0287425103586,56632.921875,27.546283721923828,60318.44921875,29.339073181152344,17
1768.0301314386913,56510.8671875,27.530780792236328,60342.48828125,29.32256317138672,17
1768.0315203670243,56723.87890625,27.56952667236328,60397.5,29.363828659057617,17
1768.032909295357,56457.12890625,27.50018882751465,60325.4296875,29.289979934692383,17
1768.0342982236898,56499.7890625,27.520854949951172,60309.90625,29.31199073791504,17
1768.0356871524882,56636.28515625,27.550615310668945,60349.6953125,29.343687057495117,17
1768.0370760808219,56638.49609375,27.54998016357422,60345.1015625,29.3430118560791,17
1768.0384650091553,56528.82421875,27.51358985900879,60346.90625,29.30425262451172,17
1768.041242865821,56464.6875,27.510404586791992,60307.00390625,29.300859451293945,17
1768.0426317941537,56626.33984375,27.536693572998047,60308.0078125,29.328861236572266,17
1768.0440207224874,56711.07421875,27.546424865722656,60364.79296875,29.339223861694336,17
1768.0481875074865,56554.30859375,27.514453887939453,60336.2578125,29.305171966552734,17
1768.04957643582,56637.59375,27.534374237060547,60350.71484375,29.326391220092773,17
1768.0509653641534,56758.28125,27.559619903564453,60374.94140625,29.35327911376953,17
1768.0523542924861,56690.56640625,27.550748825073242,60327.55078125,29.343830108642578,17
1768.0537432208191,56528.76171875,27.524951934814453,60331.55078125,29.316354751586914,17
1768.0551321491519,56544.890625,27.50870132446289,60376.140625,29.29904556274414,17
1768.0565210774848,56459.57421875,27.500850677490234,60372.63671875,29.29068374633789,17
1768.0579100058176,56649.89453125,27.536922454833984,60348.3359375,29.329103469848633,17
1768.0592989341503,56725.33203125,27.56188201904297,60351.109375,29.355688095092773,17
1768.060687862484,56532.26953125,27.527149200439453,60357.11328125,29.318695068359375,17
1768.0620767908174,56562.73828125,27.526012420654297,60350.04296875,29.31748390197754,17
1768.0634657186845,56675.9609375,27.547883987426758,60352.66796875,29.340778350830078,17
1768.0648546470172,56639.7265625,27.538129806518555,60353.2890625,29.33039093017578,17
1768.0662435753502,56809.4375,27.57697868347168,60386.296875,29.371767044067383,17
1768.067632503683,56738.03125,27.560434341430664,60364.15234375,29.35414695739746,17
1768.0690214320157,56645.08203125,27.546504974365234,60344.96484375,29.339309692382812,17
1768.0704103603484,56615.296875,27.528188705444336,60278.2578125,29.319801330566406,17
1768.071799288682,56623.8671875,27.541954040527344,60371.05078125,29.33446502685547,17
1768.0731882170155,56637.98828125,27.536357879638672,60333.921875,29.328502655029297,17
1768.0745771448828,56649.01171875,27.542320251464844,60341.35546875,29.33485221862793,17
1768.0759660732156,56420.91796875,27.493310928344727,60262.375,29.28265380859375,17
1768.0773550015483,56666.29296875,27.54572105407715,60350.1015625,29.33847427368164,17
1768.078743929881,56700.30859375,27.567344665527344,60367.69140625,29.361507415771484,17
1768.080132858214,56679.41015625,27.555082321166992,60333.2109375,29.34844398498535,17
1768.081521786081,56698.5390625,27.551816940307617,60376.7265625,29.344968795776367,17
1768.0829107144145,56667.0859375,27.560131072998047,60343.69921875,29.353822708129883,17
1768.0842996427482,56386.1796875,27.488096237182617,60376.36328125,29.277099609375,17
1768.085688571081,56546.80078125,27.53423309326172,60369.09375,29.32623863220215,17
1768.087077498949,56648.66796875,27.548521041870117,60352.19921875,29.34145736694336,17
1768.0884664272824,56566.98828125,27.520360946655273,60356.50390625,29.311466217041016,17
1768.089855355615,56545.921875,27.519617080688477,60404.92578125,29.310672760009766,17
1768.091244283948,56684.88671875,27.552515029907227,60329.28125,29.34571075439453,17
1768.0926332118152,56596.14453125,27.524944305419922,60309.84375,29.316347122192383,17
1768.094022140148,56585.8515625,27.528966903686523,60329.6171875,29.32063102722168,17
1768.0954110684816,56635.35546875,27.5599365234375,60314.3359375,29.353614807128906,17
1768.0967999963493,56750.8828125,27.566268920898438,60369.28125,29.360361099243164,17
1768.098188924682,56693.171875,27.548175811767578,60343.53515625,29.341089248657227,17
1768.0995778530148,56693.4296875,27.55614471435547,60330.828125,29.349576950073242,17
1768.1009667808821,56649.71484375,27.541521072387695,60387.6796875,29.334001541137695,17
1768.1023557092149,56711.12109375,27.55231475830078,60348.17578125,29.345497131347656,17
1768.1037446375476,56724.8828125,27.5543270111084,60388.0,29.347639083862305,17
1768.1051335654147,56496.421875,27.525991439819336,60336.73828125,29.317461013793945,17
1768.1065224937483,56679.5234375,27.550004959106445,60369.00390625,29.34303855895996,17
1768.1079114220818,56696.17578125,27.561355590820312,60374.3984375,29.355125427246094,17
1768.109300349949,56805.296875,27.571535110473633,60420.17578125,29.365968704223633,17
1768.1106892782818,56624.4375,27.535655975341797,60340.8125,29.327754974365234,17
1768.112078206149,56699.94921875,27.561614990234375,60347.796875,29.355403900146484,17
1768.1134671344817,56513.9765625,27.516691207885742,60340.7265625,29.30755615234375,17
1768.114856062349,56608.2421875,27.546100616455078,60359.60546875,29.33888053894043,17
1768.1162449906817,56419.02734375,27.499176025390625,60309.87890625,29.288902282714844,17
1768.1176339185495,56618.82421875,27.540775299072266,60351.1796875,29.333208084106445,17
1768.1190228468831,56547.62890625,27.532594680786133,60314.625,29.324495315551758,17
1768.1204117752159,56527.2734375,27.530527114868164,60328.265625,29.322290420532227,17
1768.121800703083,56457.33984375,27.51439094543457,60325.18359375,29.305105209350586,17
1768.123189631416,56243.26171875,27.477413177490234,60297.70703125,29.265722274780273,17
1768.124578559283,56327.79296875,27.48667335510254,60250.90625,29.275585174560547,17
1768.1259674876158,56492.16015625,27.521833419799805,60289.625,29.313032150268555,17
1768.127356415483,56618.21875,27.53775405883789,60288.01171875,29.32999038696289,17
1768.1287453433508,56615.53125,27.54227638244629,60323.6640625,29.334806442260742,17
1768.1301342716852,56540.7421875,27.519922256469727,60344.1796875,29.310998916625977,17
1768.131523199553,56632.828125,27.549055099487305,60311.828125,29.34202766418457,17
1768.1329121278857,56451.37890625,27.500471115112305,60335.8046875,29.290281295776367,17
1768.1343010557528,56774.41796875,27.566329956054688,60440.78125,29.36042594909668,17
1768.1356899840857,56708.9375,27.55390739440918,60398.2109375,29.34719467163086,17
1768.1370789119528,56567.13671875,27.536182403564453,60302.09765625,29.328317642211914,17
1768.13846783982,56577.8359375,27.526309967041016,60295.60546875,29.317800521850586,17
1768.1398567681526,56599.34765625,27.53915023803711,60324.5,29.33147621154785,17
1768.1412456960206,56633.12890625,27.54559326171875,60324.66796875,29.33833885192871,17
1768.142634624354,56738.83203125,27.563928604125977,60350.30078125,29.357868194580078,17
1768.1440235522214,56685.98828125,27.556528091430664,60381.609375,29.349985122680664,17
1768.1454124800885,56707.875,27.548377990722656,60359.2578125,29.341304779052734,17
1768.1468014084212,56736.9375,27.56068992614746,60362.37890625,29.354415893554688,17
1768.1481903362883,56523.8125,27.522308349609375,60320.4453125,29.313539505004883,17
1768.1495792641556,56650.50390625,27.55244255065918,60338.27734375,29.34563636779785,17
1768.1509681924883,56564.13671875,27.52924156188965,60331.59765625,29.320924758911133,17
1768.152357120356,56553.8046875,27.522174835205078,60333.33203125,29.313398361206055,17
1768.153746048224,56510.7890625,27.512380599975586,60306.41796875,29.302963256835938,17
1768.1551349765568,56555.5390625,27.5212345123291,60312.8359375,29.312395095825195,17
1768.156523904424,56518.26171875,27.51810646057129,60291.51953125,29.309064865112305,17
1768.157912832291,56604.3515625,27.5372314453125,60368.87109375,29.329431533813477,17
1768.1593017601583,56564.8828125,27.536779403686523,60392.13671875,29.32895278930664,17
1768.160690688491,56671.8046875,27.557418823242188,60315.984375,29.350934982299805,17
1768.1620796163584,56590.48828125,27.538633346557617,60318.6875,29.3309268951416,17
1768.1634685442261,56604.8984375,27.543270111083984,60352.15234375,29.335865020751953,17
1768.164857472094,56548.296875,27.525693893432617,60313.421875,29.31714630126953,17
1768.167635328294,56638.3984375,27.544803619384766,60411.60546875,29.33749771118164,17
1768.169024256161,56623.46484375,27.534616470336914,60355.15625,29.32664680480957,17
1768.1704131840283,56589.9453125,27.531936645507812,60336.7890625,29.323793411254883,17
1768.171802111896,56629.4296875,27.54690933227539,60338.84765625,29.339740753173828,17
1768.1731910397639,56738.3984375,27.5694637298584,60345.61328125,29.3637638092041,17
1768.1745799680975,56687.015625,27.551513671875,60362.1953125,29.34464454650879,17
1768.1759688959653,56722.578125,27.556833267211914,60373.44140625,29.350311279296875,17
1768.1773578238324,56591.63671875,27.535139083862305,60337.73046875,29.327205657958984,17
1768.1787467516997,56576.6875,27.52524757385254,60337.6484375,29.316667556762695,17
1768.1801356795668,56637.90625,27.54999542236328,60352.609375,29.343029022216797,17
1768.1815246074339,56580.16796875,27.529884338378906,60339.77734375,29.32160758972168,17
1768.182913535301,56555.06640625,27.518707275390625,60344.734375,29.309703826904297,17
1768.184302463634,56603.4921875,27.542024612426758,60319.88671875,29.33453941345215,17
1768.185691391501,56690.65234375,27.545515060424805,60353.42578125,29.3382568359375,17
1768.1870803193688,56647.5390625,27.550045013427734,60365.0,29.343080520629883,17
1768.1884692472368,56602.6796875,27.52676773071289,60345.3984375,29.318288803100586,17
1768.1898581751038,56588.171875,27.52863311767578,60298.18359375,29.320274353027344,17
1768.191247102971,56599.7421875,27.54789161682129,60324.31640625,29.34078598022461,17
1768.192636030838,56682.38671875,27.56751823425293,60368.98828125,29.3616886138916,17
1768.1940249587053,56656.6328125,27.543869018554688,60359.7578125,29.336502075195312,17
1768.1954138865724,56661.13671875,27.555156707763672,60369.56640625,29.34852409362793,17
1768.1968028144397,56635.92578125,27.542537689208984,60297.8203125,29.335086822509766,17
1768.1981917423075,56501.74609375,27.51058006286621,60273.6015625,29.30104637145996,17
1768.1995806701752,56830.6484375,27.584001541137695,60428.79296875,29.379247665405273,17
1768.2009695980423,56758.02734375,27.573410034179688,60362.05859375,29.36796760559082,17
1768.2023585259096,56521.44921875,27.536401748657227,60385.2578125,29.328548431396484,17
1768.2037474537767,56573.72265625,27.520782470703125,60338.32421875,29.311912536621094,17
1768.205136381644,56442.19921875,27.49054718017578,60305.73828125,29.27971076965332,17
1768.206525309511,56418.9921875,27.496463775634766,60327.2421875,29.2860107421875,17
1768.2079142373782,56630.5078125,27.535558700561523,60348.1796875,29.327651977539062,17
1768.2093031652462,56592.83984375,27.53353500366211,60330.4609375,29.32549476623535,17
1768.210692093114,56695.79296875,27.56516456604004,60370.6953125,29.35918426513672,17
1768.2120810205154,56461.75390625,27.51225471496582,60321.34375,29.30282974243164,17
1768.2134699483831,56421.1015625,27.49005126953125,60320.32421875,29.279184341430664,17
1768.2148588762511,56539.7734375,27.5272274017334,60351.53125,29.31877899169922,17
1768.2162478041182,56634.046875,27.54246711730957,60345.73828125,29.33500862121582,17
1768.2176367319853,56703.82421875,27.566675186157227,60363.71484375,29.36079216003418,17
1768.2190256598526,56596.2109375,27.531190872192383,60340.61328125,29.322999954223633,17
1768.2204145877204,56617.59375,27.547809600830078,60296.6796875,29.3406982421875,17
1768.2218035155884,56633.1953125,27.55327796936035,60330.23046875,29.346525192260742,17
1768.2231924429898,56617.796875,27.5380859375,60355.73828125,29.33034324645996,17
1768.2245813708569,56754.0703125,27.58040428161621,60344.5546875,29.375415802001953,17
1768.225970298724,56689.3046875,27.550901412963867,60376.4296875,29.343992233276367,17
1768.227359226591,56692.078125,27.55332374572754,60382.30078125,29.346574783325195,17
1768.2287481544583,56669.51953125,27.547950744628906,60356.20703125,29.340850830078125,17
1768.2301370818598,56468.77734375,27.527698516845703,60284.734375,29.31928062438965,17
1768.231526009727,56432.87109375,27.50505828857422,60335.5703125,29.295166015625,17
1768.2329149375948,56522.23828125,27.50848388671875,60302.14453125,29.29881477355957,17
1768.2343038654626,56622.86328125,27.549867630004883,60305.70703125,29.3428897857666,17
1768.235692792864,56708.15625,27.551586151123047,60340.03515625,29.344722747802734,17
1768.2370817207313,56661.73828125,27.54189109802246,60401.0625,29.334394454956055,17
1768.2384706485984,56743.375,27.558244705200195,60366.63671875,29.3518123626709,17
1768.2398595764657,56624.1171875,27.5693359375,60322.04296875,29.363628387451172,17
1768.2412485038672,56635.1640625,27.53610610961914,60294.64453125,29.328235626220703,17
1768.2426374317342,56630.62890625,27.538475036621094,60369.83984375,29.33075714111328,17
1768.2440263596022,56670.421875,27.569616317749023,60342.16796875,29.36392593383789,17
1768.24541528747,56625.26953125,27.52942657470703,60376.33203125,29.32111930847168,17
1768.2481931427387,56519.0859375,27.510520935058594,60356.87109375,29.300983428955078,17
1768.2495820706058,56652.4765625,27.553743362426758,60357.1875,29.34701919555664,17
1768.2509709980072,56667.7890625,27.545957565307617,60343.4453125,29.338726043701172,17
1768.2523599258743,56525.515625,27.516942977905273,60332.5078125,29.307823181152344,17
1768.2537488532757,56571.34765625,27.527565002441406,60293.9921875,29.319135665893555,17
1768.2551377811444,56725.578125,27.548452377319336,60346.05078125,29.34138298034668,17
1768.2565267090129,56631.609375,27.545427322387695,60359.64453125,29.338163375854492,17
1768.2579156364145,56652.38671875,27.552942276000977,60308.40625,29.34616470336914,17
1768.2593045642816,56644.9765625,27.539634704589844,60367.734375,29.331993103027344,17
1768.260693491683,56429.66015625,27.503684997558594,60313.7890625,29.293703079223633,17
1768.26208241955,56672.7734375,27.550640106201172,60354.12109375,29.34371566772461,17
1768.2634713474174,56699.10546875,27.55254364013672,60367.33984375,29.345741271972656,17
1768.2648602748188,56565.8046875,27.543046951293945,60350.98046875,29.33562469482422,17
1768.2662492026866,56726.44140625,27.566852569580078,60357.55859375,29.36098289489746,17
1768.267638130089,56668.4296875,27.546701431274414,60366.078125,29.339519500732422,17
1768.269027057956,56611.22265625,27.54654884338379,60343.4140625,29.33935546875,17
1768.2704159853574,56701.83203125,27.551698684692383,60355.16796875,29.3448429107666,17
1768.2718049132247,56573.51171875,27.52557373046875,60339.55859375,29.3170166015625,17
1768.2731938406262,56693.40625,27.552249908447266,60363.109375,29.345430374145508,17
1768.2745827684935,56532.359375,27.521936416625977,60279.71875,29.313142776489258,17
1768.275971695895,56707.109375,27.559478759765625,60360.62109375,29.353130340576172,17
1768.277360623762,56597.796875,27.53745460510254,60305.01953125,29.32967185974121,17
1768.2787495511643,56696.52734375,27.58078956604004,60321.54296875,29.37582778930664,17
1768.280138479032,56481.125,27.5114803314209,60325.53515625,29.3020076751709,17
1768.2815274064335,56699.3125,27.567676544189453,60359.6484375,29.361858367919922,17
1768.2829163343006,56695.58984375,27.5498046875,60338.9296875,29.34282684326172,17
