time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1765.6782585303206,74418.3515625,31.437349319458008,78357.84375,33.209808349609375,17
1765.6796474484095,74354.84375,31.434551239013672,78434.5390625,33.20685577392578,17
1765.6824252841204,74457.640625,31.451087951660156,78382.7265625,33.22432327270508,17
1765.6838142022086,74428.03125,31.44072914123535,78386.78125,33.213382720947266,17
1765.6852031202968,74295.6328125,31.413789749145508,78424.71875,33.18492126464844,17
1765.6865920379194,74496.2890625,31.44825553894043,78453.0,33.22133255004883,17
1765.6879809560078,74471.3984375,31.45309066772461,78420.7109375,33.2264404296875,17
1765.689369873631,74518.0703125,31.456220626831055,78412.7109375,33.22974395751953,17
1765.69075879172,74450.421875,31.44170379638672,78371.0,33.21440887451172,17
1765.6921477098083,74419.5078125,31.441877365112305,78341.734375,33.214595794677734,17
1765.6935366274308,74350.0078125,31.429410934448242,78359.65625,33.20142364501953,17
1765.694925545519,74370.3125,31.438610076904297,78419.390625,33.211143493652344,17
1765.6963144631418,74480.765625,31.459962844848633,78394.421875,33.233699798583984,17
1765.69770338123,74486.96875,31.450469970703125,78369.65625,33.223670959472656,17
1765.6990922988527,74407.546875,31.4582462310791,78389.0625,33.23188400268555,17
1765.700481216941,74347.984375,31.4316463470459,78424.6328125,33.20378494262695,17
1765.7018701345642,74433.734375,31.445491790771484,78457.96875,33.21841049194336,17
1765.7032590521874,74454.625,31.442577362060547,78419.921875,33.21533203125,17
1765.7046479702758,74318.265625,31.4287109375,78359.5078125,33.20068359375,17
1765.7060368878983,74550.734375,31.462127685546875,78418.3359375,33.235984802246094,17
1765.7074258059868,74537.640625,31.46820831298828,78391.6171875,33.242408752441406,17
1765.7088147236093,74507.8671875,31.462106704711914,78433.375,33.235965728759766,17
1765.7102036412318,74363.1015625,31.439191818237305,78361.890625,33.21175765991211,17
1765.71159255932,74471.5234375,31.440580368041992,78404.421875,33.21322250366211,17
1765.7129814769435,74443.71875,31.43550682067871,78368.3203125,33.207862854003906,17
1765.7143703945667,74492.1953125,31.45207405090332,78404.59375,33.225364685058594,17
1765.7157593126549,74501.328125,31.441539764404297,78464.78125,33.2142333984375,17
1765.7171482302776,74420.1953125,31.42412567138672,78396.578125,33.195838928222656,17
1765.7185371479002,74396.234375,31.43598747253418,78436.1015625,33.2083740234375,17
1765.7199260655227,74331.640625,31.4197940826416,78404.8515625,33.19126510620117,17
1765.721314983611,74354.09375,31.425195693969727,78359.828125,33.19697189331055,17
1765.7227039012337,74391.7890625,31.440826416015625,78388.96875,33.21348571777344,17
1765.724092818857,74411.3515625,31.45220184326172,78376.4296875,33.22549819946289,17
1765.7254817364803,74480.5390625,31.45237159729004,78422.1015625,33.225677490234375,17
1765.728259572191,74238.5859375,31.414386749267578,78328.6328125,33.185550689697266,17
1765.7296484898136,74374.515625,31.461652755737305,78356.6484375,33.2354850769043,17
1765.7310374074364,74370.8046875,31.4388484954834,78376.25,33.211395263671875,17
1765.732426325059,74422.1953125,31.437259674072266,78397.59375,33.209712982177734,17
1765.7352041603046,74337.109375,31.4239559173584,78289.359375,33.19565963745117,17
1765.736593077928,74403.921875,31.459028244018555,78451.546875,33.23271179199219,17
1765.7379819955515,74392.796875,31.45604705810547,78382.8203125,33.22956466674805,17
1765.7393709131748,74392.5859375,31.432497024536133,78389.1640625,33.20468521118164,17
1765.740759831263,74454.90625,31.443822860717773,78443.3515625,33.21664810180664,17
1765.7421487488855,74363.3515625,31.433778762817383,78371.0859375,33.20603942871094,17
1765.7435376665082,74407.7421875,31.446359634399414,78386.203125,33.219329833984375,17
1765.747704418911,74405.8046875,31.430572509765625,78312.4453125,33.20265197753906,17
1765.7490933365343,74376.34375,31.44316291809082,78403.0,33.21595001220703,17
1765.7504822541569,74448.2109375,31.4415340423584,78404.1953125,33.214229583740234,17
1765.7518711717796,74467.9296875,31.463111877441406,78363.28125,33.23702621459961,17
1765.7532600894021,74429.9609375,31.439544677734375,78421.5390625,33.21213150024414,17
1765.7546490070247,74393.3203125,31.445085525512695,78374.5546875,33.21798324584961,17
1765.7560379246472,74453.921875,31.44115447998047,78368.234375,33.213829040527344,17
1765.75742684227,74337.5390625,31.436948776245117,78326.546875,33.209388732910156,17
1765.7588157598932,74157.265625,31.392356872558594,78409.671875,33.16228103637695,17
1765.760204677051,74373.6953125,31.423845291137695,78358.7890625,33.1955451965332,17
1765.7615935946735,74296.9609375,31.421859741210938,78341.9921875,33.19344711303711,17
1765.762982512296,74536.7734375,31.45775604248047,78401.8984375,33.23136520385742,17
1765.7643714299186,74382.796875,31.440814971923828,78399.34375,33.213470458984375,17
1765.7657603475413,74428.890625,31.43553352355957,78416.9453125,33.20789337158203,17
1765.7671492646982,74322.9296875,31.4146785736084,78354.7578125,33.18586349487305,17
1765.7685381823208,74271.0,31.414081573486328,78360.6484375,33.18523025512695,17
1765.769927099944,74184.390625,31.410247802734375,78313.265625,33.181182861328125,17
1765.7713160171018,74433.7734375,31.44310760498047,78402.1328125,33.21589279174805,17
1765.7740938523468,74454.75,31.44409942626953,78442.2265625,33.216941833496094,17
1765.7754827699696,74281.921875,31.4291934967041,78364.6640625,33.201194763183594,17
1765.7768716871265,74514.5703125,31.4522762298584,78388.46875,33.22557830810547,17
1765.7782606047492,74490.2578125,31.455814361572266,78428.7734375,33.22931671142578,17
1765.779649521906,74362.21875,31.425395965576172,78330.4453125,33.197181701660156,17
1765.7810384395293,74445.4140625,31.448993682861328,78370.1328125,33.222110748291016,17
1765.7824273571525,74288.9453125,31.414993286132812,78352.6484375,33.186195373535156,17
1765.7865941090893,74310.859375,31.423355102539062,78339.0390625,33.19502639770508,17
1765.7879830267118,74384.34375,31.44121742248535,78363.5546875,33.213897705078125,17
1765.7893719438687,74476.890625,31.4427547454834,78427.6953125,33.215518951416016,17
1765.7907608614912,74509.4375,31.46788787841797,78412.984375,33.242069244384766,17
1765.792149778649,74365.2578125,31.430007934570312,78353.921875,33.20205307006836,17
1765.7935386962722,74348.9921875,31.426963806152344,78349.7734375,33.19883728027344,17
1765.7949276134293,74460.9921875,31.438844680786133,78401.625,33.211387634277344,17
1765.7963165310518,74398.84375,31.442459106445312,78307.015625,33.2152099609375,17
1765.7977054482087,74323.359375,31.41822624206543,78364.7578125,33.18960952758789,17
1765.7990943658313,74488.0859375,31.448551177978516,78402.3671875,33.22164535522461,17
1765.8004832829881,74495.03125,31.45561408996582,78463.40625,33.229103088378906,17
1765.8018722001452,74423.3515625,31.459379196166992,78429.0,33.23308181762695,17
1765.806038952083,74381.6875,31.440221786499023,78342.1875,33.21284103393555,17
1765.8074278697056,74389.0703125,31.439815521240234,78373.8515625,33.21241760253906,17
1765.8088167868634,74348.359375,31.442440032958984,78376.921875,33.215187072753906,17
1765.810205704021,74411.078125,31.455677032470703,78322.859375,33.22917175292969,17
1765.8115946216435,74370.625,31.42926597595215,78399.203125,33.201271057128906,17
1765.8129835388006,74390.421875,31.437292098999023,78412.1015625,33.20975112915039,17
1765.8143724559575,74264.78125,31.412940979003906,78289.5234375,33.184024810791016,17
1765.815761373115,74543.7734375,31.466205596923828,78396.8515625,33.240291595458984,17
1765.8171502907383,74427.234375,31.448572158813477,78376.359375,33.2216682434082,17
1765.8185392078954,74243.5703125,31.420351028442383,78298.421875,33.19185256958008,17
1765.8227059593662,74438.6328125,31.43785858154297,78411.9140625,33.210350036621094,17
1765.8240948769887,74411.984375,31.451595306396484,78360.6875,33.22486114501953,17
1765.8254837941456,74436.6640625,31.440540313720703,78325.3984375,33.21318054199219,17
1765.8268727113034,74240.0859375,31.40850830078125,78450.9296875,33.179344177246094,17
1765.828261628461,74370.078125,31.436847686767578,78416.8046875,33.20927810668945,17
1765.829650545618,74233.3359375,31.402849197387695,78373.6796875,33.17336654663086,17
1765.831039462775,74385.5390625,31.430015563964844,78373.6875,33.20206069946289,17
1765.8324283799318,74403.1796875,31.442291259765625,78357.3671875,33.215030670166016,17
1765.8338172970887,74424.7109375,31.47309112548828,78365.5390625,33.2475700378418,17
1765.8352062142455,74243.1953125,31.429155349731445,78365.0390625,33.20115661621094,17
1765.8365951314026,74361.2578125,31.43519401550293,78364.4765625,33.20753479003906,17
1765.8379840485602,74480.3828125,31.45736312866211,78342.8046875,33.230953216552734,17
1765.839372965718,74527.046875,31.468461990356445,78443.6015625,33.24267578125,17
1765.8407618828749,74269.3828125,31.421066284179688,78345.625,33.19260787963867,17
1765.8421508000317,74382.59375,31.43678092956543,78431.9921875,33.20920944213867,17
1765.8435397171886,74405.7265625,31.434152603149414,78340.46875,33.2064323425293,17
1765.8449286343457,74438.390625,31.44076919555664,78382.890625,33.21342086791992,17
1765.8463175515026,74346.4140625,31.44668197631836,78352.578125,33.219669342041016,17
1765.8477064686597,74329.828125,31.413379669189453,78366.625,33.184486389160156,17
1765.8490953858166,74156.0390625,31.40517807006836,78411.0859375,33.17582321166992,17
1765.850484302974,74367.0234375,31.433029174804688,78471.6875,33.20524597167969,17
1765.8518732201317,74371.203125,31.426477432250977,78384.375,33.198326110839844,17
1765.8532621372888,74246.40625,31.407180786132812,78384.078125,33.177940368652344,17
1765.8546510544456,74428.1015625,31.43929100036621,78443.4609375,33.21186065673828,17
1765.856039971137,74470.3203125,31.447498321533203,78372.3125,33.22053146362305,17
1765.857428888294,74504.609375,31.454275131225586,78463.9140625,33.227691650390625,17
1765.8588178054508,74418.6015625,31.465179443359375,78407.7890625,33.23920822143555,17
1765.8602067226077,74415.046875,31.44569969177246,78324.515625,33.218631744384766,17
1765.8615956397655,74524.4375,31.454532623291016,78378.7265625,33.227962493896484,17
1765.8629845564574,74491.203125,31.457643508911133,78453.53125,33.23124694824219,17
1765.8643734736143,74273.15625,31.41975975036621,78311.4375,33.191226959228516,17
1765.8657623907714,74388.8203125,31.4301700592041,78367.2734375,33.20222473144531,17
1765.8671513079282,74459.4921875,31.463756561279297,78386.2109375,33.23770523071289,17
1765.8685402246194,74247.703125,31.422603607177734,78298.6484375,33.19423294067383,17
1765.8699291417763,74314.0546875,31.41928482055664,78342.2265625,33.19072723388672,17
1765.8713180589334,74467.375,31.461265563964844,78314.03125,33.23507308959961,17
1765.8727069756253,74361.203125,31.425418853759766,78404.546875,33.197208404541016,17
1765.874095892783,74461.890625,31.45313262939453,78388.875,33.22648239135742,17
1765.87548480994,74450.5390625,31.445762634277344,78340.484375,33.21869659423828,17
1765.8768737266312,74420.515625,31.445098876953125,78430.2890625,33.21799850463867,17
1765.878262643789,74331.484375,31.429786682128906,78388.171875,33.201820373535156,17
1765.8796515609465,74236.59375,31.41961097717285,78351.8671875,33.191070556640625,17
1765.8810404776377,74327.5390625,31.42452621459961,78351.78125,33.19626235961914,17
1765.8824293947948,74422.5703125,31.43937110900879,78386.4453125,33.211944580078125,17
1765.8838183114867,74224.1015625,31.404024124145508,78351.796875,33.17460632324219,17
1765.8852072286443,74131.6484375,31.3996524810791,78361.0625,33.169986724853516,17
1765.8865961453355,74218.6796875,31.40907859802246,78317.1015625,33.17994689941406,17
1765.8879850624926,74390.90625,31.445646286010742,78370.7265625,33.21857833862305,17
1765.8893739791838,74414.1484375,31.43753433227539,78391.3125,33.21000289916992,17
1765.8907628963407,74450.5,31.446134567260742,78306.4375,33.21908950805664,17
1765.8921518130321,74494.4296875,31.461631774902344,78390.109375,33.2354621887207,17
1765.893540730189,74370.046875,31.44158935546875,78379.875,33.214290618896484,17
1765.8949296468802,74230.6796875,31.42917823791504,78356.1484375,33.20117950439453,17
1765.8977074807299,74231.2734375,31.422922134399414,78410.125,33.19457244873047,17
1765.8990963978868,74338.8984375,31.426061630249023,78343.4453125,33.1978874206543,17
1765.9004853145782,74485.296875,31.442319869995117,78330.59375,33.21506118774414,17
1765.9018742312694,74482.3671875,31.45046615600586,78377.265625,33.22366714477539,17
1765.9032631484263,74388.875,31.45058822631836,78363.890625,33.22379684448242,17
1765.9046520651175,74426.796875,31.44217872619629,78336.0859375,33.21491241455078,17
1765.906040981809,74484.1875,31.472124099731445,78355.6171875,33.246543884277344,17
1765.9088188156586,74305.9375,31.423625946044922,78375.328125,33.1953125,17
1765.9102077323498,74166.65625,31.439430236816406,78306.6640625,33.21200942993164,17
1765.9115966495067,74386.671875,31.431751251220703,78383.828125,33.20389938354492,17
1765.912985566198,74202.90625,31.403030395507812,78378.7265625,33.173553466796875,17
1765.9143744828893,74433.8125,31.44219398498535,78394.109375,33.214927673339844,17
1765.9157633995806,74478.421875,31.44708824157715,78440.7265625,33.220096588134766,17
1765.9171523167374,74359.203125,31.42578887939453,78380.8203125,33.197601318359375,17
1765.9185412334293,74242.0,31.40274429321289,78319.796875,33.173255920410156,17
1765.9199301501214,74492.6484375,31.46311378479004,78379.453125,33.237030029296875,17
1765.9213190668127,74210.65625,31.416475296020508,78386.4296875,33.18775939941406,17
1765.9227079839695,74405.8125,31.443740844726562,78424.8984375,33.2165641784668,17
1765.924096900661,74485.5078125,31.45888900756836,78405.9375,33.23256301879883,17
1765.9254858173522,74348.28125,31.43143653869629,78375.1875,33.20356369018555,17
1765.9268747340436,74436.5234375,31.44515037536621,78420.2265625,33.21805191040039,17
1765.9282636507348,74434.40625,31.441572189331055,78427.8046875,33.214271545410156,17
1765.9296525674267,74302.796875,31.422725677490234,78367.5703125,33.194358825683594,17
1765.9310414841186,74393.53125,31.440534591674805,78341.5234375,33.213172912597656,17
1765.93243040081,74287.8125,31.439485549926758,78401.9375,33.212066650390625,17
1765.9338193175013,74417.953125,31.45793342590332,78446.8671875,33.2315559387207,17
1765.9352082346584,74458.0703125,31.437891006469727,78383.8671875,33.21038055419922,17
1765.9365971513496,74402.6171875,31.453651428222656,78425.4140625,33.22703170776367,17
1765.9379860680408,74489.6328125,31.465450286865234,78431.6171875,33.23949432373047,17
1765.939374984732,74467.0,31.44651985168457,78401.3359375,33.21949768066406,17
1765.9407639014235,74520.484375,31.46147346496582,78368.9296875,33.235294342041016,17
1765.9421528181153,74447.3046875,31.460906982421875,78388.921875,33.23469543457031,17
1765.9435417348075,74484.2421875,31.453163146972656,78421.6484375,33.22651290893555,17
1765.9449306514987,74528.25,31.463836669921875,78459.5625,33.23779296875,17
1765.94631956819,74384.578125,31.43594741821289,78359.734375,33.20832824707031,17
1765.947708484882,74414.3203125,31.43735694885254,78340.6640625,33.20981979370117,17
1765.9490974011082,74394.3984375,31.430646896362305,78356.2734375,33.202728271484375,17
1765.9504863177995,74279.640625,31.414817810058594,78382.6484375,33.18600845336914,17
1765.9518752344907,74411.2265625,31.443344116210938,78397.015625,33.21614456176758,17
1765.9532641511826,74389.90625,31.455312728881836,78388.4921875,33.22878646850586,17
1765.9546530678747,74340.0859375,31.433326721191406,78439.4296875,33.20555877685547,17
1765.956041984566,74433.5625,31.436052322387695,78383.2109375,33.208438873291016,17
1765.957430901257,74443.390625,31.44329261779785,78349.7578125,33.21609115600586,17
1765.9588198179486,74383.3203125,31.443876266479492,78363.1171875,33.216705322265625,17
1765.960208734174,74393.2265625,31.443281173706055,78426.578125,33.2160758972168,17
1765.9615976508655,74517.953125,31.478164672851562,78426.3203125,33.252925872802734,17
1765.9629865675568,74458.5,31.454477310180664,78345.3359375,33.2279052734375,17
1765.9643754842486,74409.8125,31.448320388793945,78349.75,33.22140121459961,17
1765.9657644009405,74516.171875,31.46079444885254,78411.4765625,33.23457717895508,17
1765.9671533171663,74398.640625,31.446290969848633,78380.8046875,33.21925735473633,17
1765.9685422338575,74514.6875,31.470184326171875,78441.25,33.2444953918457,17
1765.969931150549,74487.8125,31.451658248901367,78388.4140625,33.22492218017578,17
1765.9713200667745,74212.84375,31.41920280456543,78367.4453125,33.19063949584961,17
1765.9727089834657,74250.203125,31.41655921936035,78321.4296875,33.18784713745117,17
1765.974097900157,74143.609375,31.411060333251953,78344.3359375,33.182037353515625,17
1765.975486816849,74317.328125,31.430917739868164,78382.15625,33.2030143737793,17
1765.9768757330753,74481.2421875,31.463298797607422,78429.125,33.23722457885742,17
1765.979653566458,74268.78125,31.43880271911621,78418.25,33.21134567260742,17
1765.9810424826835,74192.6953125,31.40129280090332,78360.5390625,33.171722412109375,17
1765.9824313993747,74312.203125,31.42386817932129,78358.0546875,33.19557189941406,17
1765.9838203156003,74374.109375,31.447107315063477,78329.8125,33.22011947631836,17
1765.9852092322917,74352.5859375,31.42142677307129,78395.8359375,33.192989349365234,17
1765.986598148983,74468.296875,31.448043823242188,78471.328125,33.221107482910156,17
1765.9879870652092,74333.40625,31.43006706237793,78405.0703125,33.202117919921875,17
1765.9893759819013,74256.2265625,31.43047332763672,78351.0390625,33.202545166015625,17
1765.9907648981268,74421.9453125,31.450077056884766,78328.5078125,33.2232551574707,17
1765.992153814818,74460.109375,31.45215606689453,78373.625,33.2254524230957,17
1765.9935427310438,74399.65625,31.437255859375,78384.046875,33.209712982177734,17
1765.9963205639608,74440.9296875,31.450912475585938,78374.921875,33.22413635253906,17
1765.997709480652,74481.109375,31.458703994750977,78414.03125,33.23236846923828,17
1765.9990983968783,74419.1953125,31.446067810058594,78369.0625,33.21902084350586,17
1766.0004873135701,74477.234375,31.446897506713867,78457.3359375,33.21989822387695,17
1766.001876229796,74386.7421875,31.446407318115234,78387.625,33.21937942504883,17
1766.0032651460215,74299.0625,31.42259979248047,78412.0859375,33.19422912597656,17
1766.0046540627127,74481.03125,31.45673942565918,78433.671875,33.23029327392578,17
1766.0060429789385,74568.984375,31.466073989868164,78478.0703125,33.24015426635742,17
1766.0074318956297,74431.015625,31.4442138671875,78387.9921875,33.21706008911133,17
1766.0088208118552,74381.2265625,31.43624496459961,78372.0078125,33.208641052246094,17
1766.0102097280817,74339.5234375,31.42361831665039,78333.8203125,33.19530487060547,17
1766.0115986447736,74335.0625,31.423728942871094,78449.7421875,33.19541931152344,17
1766.0129875609991,74370.4765625,31.433507919311523,78372.90625,33.205753326416016,17
1766.0143764772254,74375.1015625,31.439306259155273,78488.9453125,33.211875915527344,17
1766.0157653939175,74378.6328125,31.452207565307617,78389.375,33.22550582885742,17
1766.017154310143,74190.890625,31.419708251953125,78357.6640625,33.1911735534668,17
1766.0185432263686,74395.0390625,31.4393253326416,78350.390625,33.21189880371094,17
1766.0199321425944,74489.0703125,31.454349517822266,78478.5390625,33.2277717590332,17
1766.0213210592863,74280.9296875,31.41489601135254,78314.90625,33.186092376708984,17
1766.0227099755127,74418.1328125,31.444610595703125,78375.921875,33.21748352050781,17
1766.0240988917383,74406.2421875,31.440473556518555,78373.015625,33.213111877441406,17
1766.0268767241894,74365.7109375,31.44428062438965,78341.3359375,33.217132568359375,17
1766.0296545571064,74468.6484375,31.45943260192871,78480.0859375,33.23313903808594,17
1766.0310434733321,74407.5859375,31.439584732055664,78383.546875,33.2121696472168,17
1766.0324323895577,74409.1484375,31.456758499145508,78460.9453125,33.23031234741211,17
1766.033821305784,74438.015625,31.450824737548828,78381.2734375,33.22404479980469,17
1766.0352102220102,74478.53125,31.452625274658203,78425.328125,33.225948333740234,17
1766.0365991387016,74347.78125,31.443477630615234,78373.421875,33.216285705566406,17
1766.0379880549272,74367.3046875,31.431814193725586,78392.1484375,33.20396423339844,17
1766.0407658873785,74439.28125,31.44108772277832,78419.5703125,33.2137565612793,17
1766.042154803604,74430.4375,31.44120979309082,78378.6640625,33.213890075683594,17
1766.0435437198296,74434.234375,31.443239212036133,78384.453125,33.216033935546875,17
1766.044932636056,74449.0703125,31.463298797607422,78431.78125,33.23722457885742,17
1766.0463215522823,74515.84375,31.46306037902832,78415.5390625,33.23697280883789,17
1766.0490993847336,74435.28125,31.46047592163086,78390.4765625,33.2342414855957,17
1766.0504883009592,74496.8359375,31.457490921020508,78428.9453125,33.23108673095703,17
1766.0518772171847,74383.484375,31.445396423339844,78418.9375,33.21831130981445,17
1766.0532661334103,74515.296875,31.45798110961914,78415.234375,33.231605529785156,17
1766.054655049636,74481.6875,31.453266143798828,78411.8671875,33.22662353515625,17
1766.0560439658623,74530.2890625,31.46131706237793,78450.1015625,33.23512649536133,17
1766.0574328820887,74487.921875,31.451824188232422,78420.6875,33.225101470947266,17
1766.0588217983143,74343.890625,31.428359985351562,78445.21875,33.200313568115234,17
1766.0602107140742,74431.4375,31.44440269470215,78371.1875,33.217262268066406,17
1766.0615996302997,74405.734375,31.430002212524414,78440.0859375,33.202049255371094,17
1766.0629885465255,74416.2890625,31.448705673217773,78385.6640625,33.22180938720703,17
1766.064377462751,74393.34375,31.454734802246094,78411.171875,33.22817611694336,17
1766.0657663789766,74313.359375,31.44101905822754,78342.8046875,33.213687896728516,17
1766.0671552952028,74448.03125,31.449039459228516,78380.515625,33.22216033935547,17
1766.0685442114293,74378.828125,31.434370040893555,78474.3125,33.206661224365234,17
1766.0699331271892,74344.0546875,31.42884063720703,78419.1640625,33.20082473754883,17
1766.074099875866,74477.7734375,31.449199676513672,78445.46875,33.222328186035156,17
1766.0754887916262,74330.1796875,31.42679214477539,78421.8359375,33.19865798950195,17
1766.0768777078517,74510.1796875,31.460844039916992,78410.8046875,33.2346305847168,17
1766.0782666240773,74568.015625,31.46986961364746,78453.28125,33.244163513183594,17
1766.0796555403042,74422.6015625,31.444957733154297,78379.4765625,33.21784591674805,17
1766.0810444560657,74516.2109375,31.47477912902832,78442.1796875,33.249351501464844,17
1766.0824333722912,74467.6640625,31.454517364501953,78414.4375,33.227943420410156,17
1766.083822288517,74502.4921875,31.464069366455078,78410.828125,33.238037109375,17
1766.085211204277,74456.0703125,31.45698356628418,78429.421875,33.23054885864258,17
1766.0866001205025,74411.9765625,31.457195281982422,78432.75,33.23077392578125,17
1766.087989036728,74455.109375,31.44699478149414,78452.2890625,33.220001220703125,17
1766.0893779524881,74505.828125,31.455862045288086,78366.3359375,33.229366302490234,17
1766.0907668687144,74511.84375,31.4724063873291,78428.46875,33.24684524536133,17
1766.0921557849408,74505.8046875,31.449077606201172,78390.8125,33.22220230102539,17
1766.0935447007007,74502.640625,31.45119857788086,78428.3203125,33.22443771362305,17
1766.0949336169263,74589.84375,31.47927474975586,78439.3125,33.25410079956055,17
1766.0963225326861,74419.640625,31.448598861694336,78413.5078125,33.2216911315918,17
1766.097711448912,74536.75,31.462526321411133,78428.90625,33.23640823364258,17
1766.0991003646718,74426.1953125,31.445823669433594,78383.640625,33.2187614440918,17
1766.1004892808974,74409.796875,31.436357498168945,78441.015625,33.208763122558594,17
1766.101878196658,74398.5234375,31.44139289855957,78444.96875,33.214080810546875,17
1766.1032671128844,74563.359375,31.467992782592773,78420.21875,33.24217987060547,17
1766.1046560286443,74524.671875,31.479976654052734,78442.6328125,33.25484085083008,17
1766.1060449448698,74433.8046875,31.44127655029297,78393.015625,33.213958740234375,17
1766.10743386063,74521.171875,31.449888229370117,78453.5234375,33.22305679321289,17
1766.1088227768555,74485.0625,31.450883865356445,78368.8359375,33.22410583496094,17
1766.1102116926156,74526.671875,31.463699340820312,78399.4765625,33.237648010253906,17
1766.1116006088412,74377.21875,31.432937622070312,78355.2109375,33.20515060424805,17
1766.1129895246017,74489.375,31.45145034790039,78403.3046875,33.22470474243164,17
1766.114378440828,74465.859375,31.458358764648438,78436.03125,33.23200607299805,17
1766.115767356588,74416.6484375,31.444639205932617,78380.7265625,33.21751022338867,17
1766.117156272348,74296.328125,31.432518005371094,78366.3359375,33.20470428466797,17
1766.1185451885738,74356.7734375,31.43275260925293,78411.9375,33.2049560546875,17
1766.1199341043337,74470.7265625,31.445472717285156,78392.140625,33.21839141845703,17
1766.1213230200935,74576.546875,31.47126007080078,78459.796875,33.24563217163086,17
1766.122711936319,74541.7734375,31.474037170410156,78457.0703125,33.248565673828125,17
1766.1241008520792,74514.8046875,31.45684051513672,78402.0859375,33.23040008544922,17
1766.1254897678398,74421.078125,31.449113845825195,78386.234375,33.22224044799805,17
1766.126878684066,74523.328125,31.461830139160156,78406.96875,33.23567199707031,17
1766.1282675998261,74451.1484375,31.44193458557129,78348.9921875,33.21465301513672,17
1766.129656515586,74367.546875,31.434795379638672,78409.640625,33.20711135864258,17
1766.1310454318116,74498.3515625,31.45661735534668,78412.859375,33.23016357421875,17
1766.1324343475715,74449.1015625,31.43793296813965,78395.4609375,33.210426330566406,17
1766.1352121790915,74368.2109375,31.449052810668945,78418.40625,33.222171783447266,17
1766.136601094852,74483.8515625,31.45526885986328,78431.71875,33.22874069213867,17
1766.1379900110785,74512.4765625,31.452251434326172,78407.2734375,33.22555160522461,17
1766.1393789268384,74582.078125,31.454631805419922,78425.765625,33.22806930541992,17
1766.1407678425983,74501.5234375,31.47270965576172,78396.046875,33.247161865234375,17
1766.1421567583584,74462.234375,31.464977264404297,78448.5,33.23899459838867,17
1766.1435456741183,74573.0625,31.48938751220703,78457.96875,33.26478576660156,17
1766.1449345898789,74503.1640625,31.45158576965332,78362.78125,33.224849700927734,17
1766.1463235061053,74487.234375,31.467355728149414,78405.1640625,33.24150848388672,17
1766.147712421866,74525.1875,31.461252212524414,78441.8046875,33.23506164550781,17
1766.1491013376265,74508.0625,31.4564151763916,78384.8515625,33.229949951171875,17
1766.1504902533866,74543.3203125,31.461942672729492,78414.7890625,33.23579025268555,17
1766.1518791691465,74652.40625,31.48320770263672,78503.8046875,33.25825500488281,17
1766.1532680849066,74537.3203125,31.466733932495117,78445.2734375,33.24085235595703,17
1766.1546570006665,74536.671875,31.464778900146484,78406.40625,33.23878479003906,17
1766.1560459164264,74493.890625,31.457548141479492,78428.8125,33.23114776611328,17
1766.1574348321863,74407.6015625,31.445220947265625,78402.3984375,33.21812438964844,17
1766.158823747947,74419.3515625,31.442317962646484,78446.4453125,33.215057373046875,17
1766.1602126637076,74515.46875,31.472043991088867,78476.15625,33.2464599609375,17
1766.1616015794675,74480.6796875,31.45584487915039,78489.4375,33.229347229003906,17
1766.1629904952276,74585.3828125,31.472299575805664,78428.1015625,33.246734619140625,17
1766.1643794109875,74449.2890625,31.46048927307129,78480.3671875,33.2342529296875,17
1766.1657683267474,74508.7734375,31.48697280883789,78381.3046875,33.26223373413086,17
1766.1671572425073,74382.2421875,31.440736770629883,78381.3671875,33.2133903503418,17
1766.1685461582674,74512.640625,31.464868545532227,78421.390625,33.2388801574707,17
1766.1699350740273,74534.625,31.47092056274414,78426.2734375,33.24527359008789,17
1766.1713239897879,74499.9609375,31.459089279174805,78385.0,33.2327766418457,17
1766.1727129055487,74496.2578125,31.465667724609375,78397.703125,33.23972702026367,17
1766.1741018213086,74532.2578125,31.46120262145996,78380.3515625,33.235008239746094,17
1766.1754907370685,74555.671875,31.48265838623047,78415.984375,33.25767517089844,17
1766.176879652363,74459.3203125,31.447629928588867,78379.921875,33.22066879272461,17
1766.1782685681228,74501.9921875,31.461009979248047,78464.0546875,33.234806060791016,17
1766.179657483883,74278.5,31.421510696411133,78466.40625,33.193077087402344,17
1766.1810463996428,74368.4296875,31.43977928161621,78472.9296875,33.212379455566406,17
1766.1824353154034,74451.765625,31.451128005981445,78397.8671875,33.224365234375,17
1766.183824231164,74466.171875,31.479042053222656,78447.6640625,33.25385284423828,17
1766.1852131464584,74534.328125,31.453092575073242,78465.9765625,33.2264404296875,17
1766.1866020622183,74478.34375,31.450668334960938,78373.671875,33.223880767822266,17
1766.1879909779782,74477.0390625,31.45369529724121,78426.375,33.22707748413086,17
1766.1893798937383,74483.53125,31.45122528076172,78406.7109375,33.22446823120117,17
1766.1907688090325,74469.703125,31.446378707885742,78356.625,33.2193489074707,17
1766.1921577247924,74433.9609375,31.44403839111328,78433.8203125,33.21687698364258,17
1766.1935466405532,74558.1875,31.467592239379883,78441.453125,33.241756439208984,17
1766.1949355563138,74589.1640625,31.491178512573242,78469.7578125,33.26667404174805,17
1766.196324471608,74539.5703125,31.47252082824707,78440.7421875,33.24696350097656,17
1766.1977133873681,74584.7265625,31.465770721435547,78501.6484375,33.23983383178711,17
