time,SAP_flux,SAP_flux_err,PDCSAP_flux,PDCSAP_flux_err,sector
1766.6719909246483,223549.03125,52.16942596435547,232597.3125,54.53499984741211,17
1766.673379812935,223330.96875,52.15833282470703,232462.875,54.52341079711914,17
1766.6761575885762,223237.0625,52.14234924316406,232501.578125,54.50669479370117,17
1766.6775464763966,223468.0625,52.173683166503906,232548.015625,54.53945541381836,17
1766.6789353642168,223538.40625,52.17839050292969,232484.34375,54.544376373291016,17
1766.6803242525027,223604.859375,52.179710388183594,232603.5625,54.545753479003906,17
1766.681713140323,223595.578125,52.17306900024414,232577.015625,54.53881072998047,17
1766.683102028144,223618.390625,52.17897415161133,232716.578125,54.544986724853516,17
1766.684490915965,223518.140625,52.174468994140625,232492.828125,54.54027557373047,17
1766.6858798037858,223626.5625,52.18681716918945,232608.859375,54.55318069458008,17
1766.6872686920726,223370.25,52.170196533203125,232532.046875,54.535804748535156,17
1766.6886575798928,223531.0,52.16627883911133,232510.71875,54.531715393066406,17
1766.690046467713,223458.6875,52.1682014465332,232558.0625,54.53372573852539,17
1766.6914353555335,223525.6875,52.16862869262695,232633.484375,54.5341682434082,17
1766.6928242433537,223466.5,52.1627197265625,232521.90625,54.527992248535156,17
1766.6942131311741,223593.09375,52.179603576660156,232574.640625,54.54563903808594,17
1766.6956020189944,223594.78125,52.17424392700195,232568.4375,54.5400390625,17
1766.696990907281,223544.765625,52.1669807434082,232545.640625,54.532447814941406,17
1766.6983797951018,223870.859375,52.215843200683594,232812.3125,54.58352279663086,17
1766.6997686829222,223475.78125,52.162574768066406,232547.828125,54.5278434753418,17
1766.7011575707425,223666.75,52.192283630371094,232631.234375,54.558895111083984,17
1766.7025464585627,223516.984375,52.17749786376953,232560.9375,54.54344177246094,17
1766.703935346383,223362.1875,52.151859283447266,232524.984375,54.51663589477539,17
1766.7053242342033,223473.1875,52.166419982910156,232483.671875,54.5318603515625,17
1766.7067131220235,223602.296875,52.1740837097168,232712.296875,54.53987503051758,17
1766.7081020098447,223566.546875,52.18423080444336,232562.1875,54.550479888916016,17
1766.7094908976655,223656.4375,52.180274963378906,232612.796875,54.54634475708008,17
1766.7108797854858,223615.28125,52.18326187133789,232528.40625,54.54946517944336,17
1766.7122686733062,223569.46875,52.17380142211914,232555.703125,54.53957748413086,17
1766.7136575611264,223628.984375,52.18562698364258,232560.90625,54.551937103271484,17
1766.7150464489466,223633.734375,52.18693923950195,232550.078125,54.55331039428711,17
1766.7164353367668,223402.96875,52.161231994628906,232605.625,54.52643585205078,17
1766.7178242245873,223196.296875,52.128944396972656,232496.796875,54.4926872253418,17
1766.7192131124082,223543.203125,52.17245101928711,232457.65625,54.53816604614258,17
1766.7206020002293,223350.734375,52.16238021850586,232519.671875,54.52763748168945,17
1766.7219908880495,223053.296875,52.12448501586914,232396.796875,54.4880256652832,17
1766.7233797758697,223491.625,52.16522216796875,232589.578125,54.53060531616211,17
1766.72476866369,223600.609375,52.184852600097656,232580.5,54.55113220214844,17
1766.7261575515104,223603.515625,52.193519592285156,232627.671875,54.56018829345703,17
1766.7275464393306,223504.875,52.17560577392578,232475.859375,54.54146194458008,17
1766.7289353271508,223590.234375,52.17365646362305,232561.40625,54.5394287109375,17
1766.7303242149712,223390.90625,52.16002655029297,232529.0,54.525177001953125,17
1766.7317131027921,223613.09375,52.181129455566406,232552.265625,54.547237396240234,17
1766.733101990613,223616.0625,52.19041061401367,232521.359375,54.556941986083984,17
1766.7344908784332,223575.140625,52.18574523925781,232623.140625,54.55206298828125,17
1766.7358797662537,223511.21875,52.17588424682617,232539.0,54.541751861572266,17
1766.737268654074,223604.65625,52.181678771972656,232643.078125,54.547813415527344,17
1766.7386575418943,223637.21875,52.188499450683594,232598.546875,54.5549430847168,17
1766.7400464297152,223276.109375,52.146732330322266,232433.25,54.51128005981445,17
1766.7414353170705,223469.359375,52.172264099121094,232539.21875,54.537967681884766,17
1766.7428242048916,223336.296875,52.166099548339844,232553.53125,54.531524658203125,17
1766.7442130927125,223470.15625,52.17178726196289,232499.59375,54.537471771240234,17
1766.7456019805327,223571.15625,52.172767639160156,232617.40625,54.53849792480469,17
1766.7469908683531,223271.828125,52.155487060546875,232490.84375,54.52042770385742,17
1766.7483797561733,223476.046875,52.16908645629883,232578.640625,54.534645080566406,17
1766.7497686439935,223445.796875,52.15970993041992,232644.1875,54.52484893798828,17
1766.751157531348,223503.109375,52.16672134399414,232604.921875,54.53218078613281,17
1766.7525464191685,223343.734375,52.16681671142578,232622.875,54.53227233886719,17
1766.7539353069894,223450.4375,52.17853927612305,232474.578125,54.54452896118164,17
1766.7553241948106,223590.734375,52.189266204833984,232572.921875,54.55574417114258,17
1766.7567130826308,223405.46875,52.14986038208008,232500.59375,54.51455307006836,17
1766.7581019699853,223446.65625,52.16593551635742,232489.25,54.53135681152344,17
1766.7594908578055,223587.875,52.1866569519043,232479.296875,54.55301284790039,17
1766.760879745626,223465.71875,52.163780212402344,232556.8125,54.52910232543945,17
1766.7622686334462,223392.109375,52.15576934814453,232478.390625,54.52072525024414,17
1766.7636575208007,223552.296875,52.170677185058594,232544.0,54.53630828857422,17
1766.7650464086216,223341.140625,52.152854919433594,232452.140625,54.51768112182617,17
1766.7664352964428,223594.578125,52.179988861083984,232570.703125,54.54604721069336,17
1766.767824184263,223428.234375,52.16357421875,232488.34375,54.52888488769531,17
1766.7692130716175,223339.375,52.15046691894531,232476.375,54.51518249511719,17
1766.770601959438,223554.59375,52.191131591796875,232540.109375,54.55769348144531,17
1766.7719908472582,223515.796875,52.16578674316406,232571.828125,54.53119659423828,17
1766.7733797350786,223522.640625,52.17754364013672,232521.296875,54.543487548828125,17
1766.7747686224332,223632.53125,52.195255279541016,232548.984375,54.56200408935547,17
1766.776157510254,223641.890625,52.191646575927734,232517.109375,54.558231353759766,17
1766.777546398075,223229.671875,52.147315979003906,232402.328125,54.51189041137695,17
1766.7789352854297,223610.546875,52.17741394042969,232488.8125,54.54335403442383,17
1766.78032417325,223451.4375,52.16323471069336,232460.265625,54.52853012084961,17
1766.7817130610704,223496.5625,52.1762580871582,232491.640625,54.542144775390625,17
1766.783101948425,223601.09375,52.17412567138672,232552.296875,54.5399169921875,17
1766.7844908362451,223439.484375,52.16996765136719,232557.625,54.53556823730469,17
1766.7858797240654,223379.234375,52.15216064453125,232428.046875,54.5169563293457,17
1766.7872686114201,223395.375,52.1583366394043,232556.046875,54.523414611816406,17
1766.788657499241,223664.671875,52.182613372802734,232604.328125,54.548789978027344,17
1766.7900463865963,223398.890625,52.1611328125,232524.578125,54.52633285522461,17
1766.7914352744167,223637.453125,52.17866134643555,232586.75,54.54465866088867,17
1766.792824162237,223543.578125,52.18404006958008,232483.71875,54.55027770996094,17
1766.7942130495921,223557.46875,52.178897857666016,232542.21875,54.54490661621094,17
1766.795601937413,223626.234375,52.173988342285156,232590.390625,54.539772033691406,17
1766.7969908247678,223512.578125,52.19326400756836,232583.921875,54.55992126464844,17
1766.798379712588,223280.46875,52.14224624633789,232572.859375,54.506591796875,17
1766.799768600409,223404.46875,52.172515869140625,232501.140625,54.53823471069336,17
1766.8011574877644,223603.03125,52.181114196777344,232512.796875,54.54722213745117,17
1766.8025463755846,223542.421875,52.17860412597656,232546.0625,54.54459762573242,17
1766.8039352629391,223623.484375,52.189876556396484,232586.34375,54.55638122558594,17
1766.8053241507596,223546.5,52.186405181884766,232455.96875,54.55274963378906,17
1766.8067130381141,223562.578125,52.184165954589844,232531.796875,54.550411224365234,17
1766.8081019259346,223636.546875,52.208736419677734,232528.875,54.57609558105469,17
1766.8094908132891,223529.25,52.17122268676758,232496.890625,54.53688049316406,17
1766.81087970111,223568.640625,52.19546127319336,232532.15625,54.562217712402344,17
1766.8122685884653,223585.296875,52.1921501159668,232606.984375,54.55875778198242,17
1766.8136574762857,223379.8125,52.150108337402344,232515.1875,54.514808654785156,17
1766.8150463636402,223297.140625,52.14396286010742,232583.328125,54.508384704589844,17
1766.8164352514607,223242.03125,52.1544075012207,232583.109375,54.51930236816406,17
1766.8178241388152,223370.453125,52.16746139526367,232602.734375,54.53295135498047,17
1766.8192130266355,223190.59375,52.14148712158203,232526.890625,54.50579833984375,17
1766.82060191399,223538.109375,52.17409133911133,232490.359375,54.539878845214844,17
1766.8219908018111,223562.84375,52.170040130615234,232560.265625,54.535648345947266,17
1766.8233796891664,223468.9375,52.16151428222656,232450.28125,54.5267333984375,17
1766.8247685769866,223394.0,52.15922546386719,232511.875,54.52433776855469,17
1766.8261574643413,223498.140625,52.17881774902344,232553.65625,54.54481887817383,17
1766.827546351696,223405.34375,52.1805534362793,232510.0625,54.546634674072266,17
1766.828935239516,223487.5625,52.17155075073242,232550.53125,54.53722381591797,17
1766.8303241268707,223661.0,52.18552017211914,232574.578125,54.55182647705078,17
1766.831713014691,223774.4375,52.20417404174805,232580.96875,54.571327209472656,17
1766.8331019020457,223487.84375,52.168094635009766,232562.203125,54.53361129760742,17
1766.834490789401,223510.171875,52.175270080566406,232538.046875,54.541114807128906,17
1766.835879677222,223538.96875,52.17496871948242,232567.734375,54.540794372558594,17
1766.8372685645766,223249.9375,52.14310836791992,232427.75,54.50749206542969,17
1766.8386574523968,223106.5625,52.13313674926758,232499.03125,54.497066497802734,17
1766.8400463397516,223404.6875,52.166160583496094,232618.46875,54.531593322753906,17
1766.841435227106,223542.71875,52.17789077758789,232487.21875,54.54384994506836,17
1766.8428241149265,223639.078125,52.178016662597656,232574.390625,54.54397964477539,17
1766.844213002281,223644.34375,52.18128204345703,232678.515625,54.54739761352539,17
1766.8456018896363,223577.859375,52.1811637878418,232564.5625,54.547271728515625,17
1766.8469907774572,223527.859375,52.16619873046875,232532.46875,54.5316276550293,17
1766.848379664812,223445.3125,52.16393280029297,232531.796875,54.52926254272461,17
1766.8497685521672,223583.0625,52.177818298339844,232529.65625,54.54378128051758,17
1766.8511574399884,223680.453125,52.21528244018555,232637.265625,54.58293914794922,17
1766.852546327343,223634.515625,52.17749786376953,232609.328125,54.54344177246094,17
1766.8539352146975,223361.125,52.1701545715332,232517.640625,54.5357666015625,17
1766.855324102052,223519.90625,52.17119598388672,232517.34375,54.5368537902832,17
1766.8567129898731,223566.671875,52.188331604003906,232593.1875,54.55476379394531,17
1766.8581018772284,223517.828125,52.171913146972656,232572.953125,54.53759765625,17
1766.859490764583,223358.03125,52.157623291015625,232445.875,54.52266311645508,17
1766.8608796519377,223634.953125,52.19800567626953,232577.5625,54.56488037109375,17
1766.862268539758,223585.390625,52.196678161621094,232594.125,54.56349182128906,17
1766.8636574271125,223573.4375,52.17757797241211,232630.265625,54.543521881103516,17
1766.865046314467,223646.90625,52.1778564453125,232593.8125,54.54381561279297,17
1766.8664352018218,223634.53125,52.179683685302734,232686.0625,54.54572677612305,17
1766.8678240896427,223421.859375,52.16730880737305,232530.46875,54.53279113769531,17
1766.8692129769981,223578.765625,52.181602478027344,232657.46875,54.5477294921875,17
1766.8706018643527,223531.53125,52.172847747802734,232461.234375,54.53858184814453,17
1766.8719907517072,223682.90625,52.189735412597656,232718.078125,54.55623245239258,17
1766.8733796390618,223580.6875,52.18329620361328,232635.453125,54.549503326416016,17
1766.8747685264166,223579.46875,52.18065643310547,232634.328125,54.54674530029297,17
1766.8761574142368,223378.828125,52.153709411621094,232532.78125,54.51857376098633,17
1766.8775463015916,223130.953125,52.12015914916992,232409.84375,54.48350524902344,17
1766.8789351889461,223646.671875,52.19607925415039,232571.84375,54.5628662109375,17
1766.8803240763013,223491.96875,52.16786193847656,232460.0,54.53337097167969,17
1766.8817129636566,223603.59375,52.18996047973633,232621.796875,54.55646896362305,17
1766.8831018510114,223459.75,52.18093490600586,232562.578125,54.54703140258789,17
1766.8844907388316,223574.8125,52.16967010498047,232656.546875,54.53526306152344,17
1766.8858796261861,223536.78125,52.17261505126953,232562.0,54.53833770751953,17
1766.887268513541,223508.015625,52.15983963012695,232575.296875,54.52498245239258,17
1766.8886574008955,223413.296875,52.16379928588867,232462.78125,54.52912139892578,17
1766.89004628825,223576.5625,52.1912841796875,232519.296875,54.5578498840332,17
1766.8914351756055,223396.84375,52.161399841308594,232534.875,54.526615142822266,17
1766.8928240629607,223806.25,52.19776916503906,232816.578125,54.564632415771484,17
1766.8942129503153,223480.234375,52.18281936645508,232635.84375,54.54900360107422,17
1766.89560183767,223322.671875,52.144290924072266,232563.234375,54.508731842041016,17
1766.8969907250246,223573.53125,52.1853141784668,232547.796875,54.551612854003906,17
1766.8983796123791,223680.21875,52.18821716308594,232616.28125,54.55464553833008,17
1766.8997684997337,223362.75,52.15415573120117,232498.25,54.51904296875,17
1766.9011573870885,223531.546875,52.17860412597656,232498.921875,54.54459762573242,17
1766.9025462744444,223400.53125,52.17074966430664,232589.140625,54.5363883972168,17
1766.9039351622662,223627.109375,52.19283676147461,232789.359375,54.55947494506836,17
1766.9053240496207,223138.640625,52.13706970214844,232481.3125,54.50117874145508,17
1766.9067129369753,223595.125,52.17601013183594,232487.625,54.54188919067383,17
1766.9081018243298,223527.96875,52.17522430419922,232489.796875,54.54106521606445,17
1766.9094907116846,223463.9375,52.166805267333984,232562.1875,54.53226089477539,17
1766.9108795990392,223556.0,52.20438003540039,232573.234375,54.5715446472168,17
1766.9122684863937,223561.765625,52.18445587158203,232611.71875,54.550716400146484,17
1766.9136573732833,223426.046875,52.16110610961914,232454.375,54.52630615234375,17
1766.9150462606387,223584.53125,52.17628479003906,232599.859375,54.542171478271484,17
1766.9164351479933,223320.515625,52.162052154541016,232503.34375,54.52729415893555,17
1766.9178240353478,223521.890625,52.16918182373047,232520.875,54.53474807739258,17
1766.9192129227026,223657.953125,52.196834564208984,232555.421875,54.56365203857422,17
1766.9206018100572,223168.859375,52.130645751953125,232525.40625,54.49446487426758,17
1766.921990697412,223374.21875,52.157344818115234,232547.703125,54.522377014160156,17
1766.9233795847665,223358.625,52.157752990722656,232465.15625,54.522796630859375,17
1766.924768472121,223507.90625,52.1885871887207,232598.78125,54.55503463745117,17
1766.9261573594765,223402.078125,52.16267395019531,232439.0625,54.52794647216797,17
1766.9275462468318,223317.40625,52.16387176513672,232532.53125,54.52919387817383,17
1766.9289351341863,223621.859375,52.17495346069336,232534.953125,54.54077911376953,17
1766.930324021541,223656.6875,52.18140411376953,232635.390625,54.547523498535156,17
1766.9317129088956,223501.6875,52.17951583862305,232545.75,54.54554748535156,17
1766.9331017957845,223607.765625,52.1877555847168,232606.59375,54.554161071777344,17
1766.934490683139,223531.59375,52.1639289855957,232552.046875,54.52925491333008,17
1766.9358795704939,223367.4375,52.165103912353516,232573.671875,54.53048324584961,17
1766.937268457849,223706.203125,52.188804626464844,232576.8125,54.55525588989258,17
1766.9386573452045,223621.90625,52.16891098022461,232602.015625,54.53446578979492,17
1766.940046232559,223617.125,52.18034744262695,232555.578125,54.54642105102539,17
1766.9414351199136,223683.5625,52.187191009521484,232549.015625,54.55357360839844,17
1766.9428240068025,223644.4375,52.189048767089844,232651.015625,54.555519104003906,17
1766.944212894157,223410.25,52.16539001464844,232611.453125,54.53078842163086,17
1766.9456017815119,223542.28125,52.179325103759766,232553.46875,54.545352935791016,17
1766.9469906688664,223381.296875,52.15199279785156,232557.765625,54.516780853271484,17
1766.9483795562217,223547.09375,52.19911193847656,232475.0625,54.56603240966797,17
1766.9497684431115,223656.625,52.18260955810547,232674.765625,54.54878234863281,17
1766.951157330466,223600.421875,52.1854248046875,232548.90625,54.551727294921875,17
1766.9525462178206,223476.375,52.172264099121094,232468.28125,54.537967681884766,17
1766.9539351051753,223618.640625,52.17473602294922,232607.828125,54.54055404663086,17
1766.9553239920642,223547.28125,52.184837341308594,232541.015625,54.551109313964844,17
1766.9567128794195,223539.75,52.17156219482422,232476.78125,54.537235260009766,17
1766.958101766775,223466.765625,52.167301177978516,232577.59375,54.53278350830078,17
1766.9594906541301,223408.90625,52.15956115722656,232505.65625,54.524688720703125,17
1766.9608795410197,223263.40625,52.13998794555664,232541.0,54.50423049926758,17
1766.9622684283745,223444.65625,52.17601776123047,232524.5,54.541893005371094,17
1766.963657315729,223566.515625,52.17508316040039,232608.796875,54.54091262817383,17
1766.9650462030838,223492.96875,52.17997741699219,232563.1875,54.54603576660156,17
1766.9664350899727,223564.796875,52.182552337646484,232545.3125,54.54872131347656,17
1766.9678239773273,223708.125,52.18633270263672,232612.390625,54.552677154541016,17
1766.9692128646818,223472.4375,52.16864013671875,232558.609375,54.534175872802734,17
1766.970601751571,223375.53125,52.169189453125,232515.828125,54.534751892089844,17
1766.9719906389262,223497.5625,52.17491149902344,232501.28125,54.54073715209961,17
1766.9733795262816,223433.9375,52.1601448059082,232587.0,54.52530288696289,17
1766.9747684131705,223659.21875,52.18635940551758,232541.96875,54.552703857421875,17
1766.976157300525,223578.71875,52.18397903442383,232646.484375,54.55021667480469,17
1766.9775461878796,223663.390625,52.191768646240234,232716.015625,54.5583610534668,17
1766.9789350747685,223517.484375,52.16480255126953,232507.203125,54.53017044067383,17
1766.9803239621233,223604.90625,52.17675018310547,232567.359375,54.542659759521484,17
1766.9817128494778,223695.953125,52.1829833984375,232582.8125,54.54917526245117,17
1766.9831017363674,223632.765625,52.18487548828125,232576.75,54.551151275634766,17
1766.9844906237229,223434.453125,52.16292953491211,232516.625,54.52821350097656,17
1766.9858795106118,223630.71875,52.18260955810547,232609.484375,54.54878234863281,17
1766.9872683979663,223570.453125,52.179298400878906,232567.90625,54.545326232910156,17
1766.988657285321,223445.5625,52.181365966796875,232465.90625,54.5474853515625,17
1766.99004617221,223706.265625,52.18833541870117,232736.390625,54.55476760864258,17
1766.9914350595648,223602.5,52.1776237487793,232604.53125,54.543575286865234,17
1766.9928239464537,223633.96875,52.179588317871094,232600.34375,54.545623779296875,17
1766.994212833809,223587.0,52.1850700378418,232620.203125,54.551353454589844,17
1766.9956017211641,223589.28125,52.18738555908203,232633.421875,54.553775787353516,17
1766.9969906080532,223586.65625,52.17301940917969,232539.21875,54.538761138916016,17
1766.9983794954078,223540.046875,52.181663513183594,232547.9375,54.54779052734375,17
1767.0011572696515,223369.359375,52.15351867675781,232511.390625,54.518375396728516,17
1767.0025461565403,223462.453125,52.1636848449707,232653.296875,54.52900314331055,17
1767.003935043895,223622.203125,52.181949615478516,232613.0625,54.548095703125,17
1767.0053239307847,223102.296875,52.14392852783203,232576.078125,54.50834655761719,17
1767.00671281814,223715.9375,52.19064712524414,232667.03125,54.55718994140625,17
1767.0081017050295,223593.125,52.176639556884766,232559.28125,54.54254150390625,17
1767.009490592385,223658.390625,52.193275451660156,232694.765625,54.559932708740234,17
1767.0108794792739,223688.421875,52.20249557495117,232673.53125,54.56957244873047,17
1767.0122683666284,223615.21875,52.190425872802734,232602.53125,54.55695724487305,17
1767.0136572535173,223724.65625,52.19114685058594,232683.109375,54.557708740234375,17
1767.015046140872,223577.78125,52.18251419067383,232608.125,54.54868698120117,17
1767.016435027761,223603.203125,52.17710876464844,232592.125,54.543033599853516,17
1767.0178239151162,223593.75,52.17461013793945,232612.703125,54.54042053222656,17
1767.019212802006,223691.703125,52.204586029052734,232688.78125,54.57175827026367,17
1767.0206016888949,223581.71875,52.184410095214844,232588.96875,54.5506706237793,17
1767.0219905762494,223579.90625,52.1762580871582,232598.890625,54.542144775390625,17
1767.0233794631386,223555.390625,52.185203552246094,232647.578125,54.55149459838867,17
1767.024768350493,223593.125,52.178184509277344,232572.453125,54.544158935546875,17
1767.0261572373822,223456.796875,52.16276168823242,232606.203125,54.528038024902344,17
1767.027546124271,223654.5625,52.18696594238281,232649.8125,54.55333709716797,17
1767.0289350116263,223585.203125,52.18000411987305,232567.53125,54.54606246948242,17
1767.030323898516,223285.453125,52.14076614379883,232628.65625,54.505043029785156,17
1767.0317127858707,223704.546875,52.19978332519531,232677.609375,54.566734313964844,17
1767.0331016727596,223522.375,52.171165466308594,232640.546875,54.53682327270508,17
1767.0344905596487,223323.96875,52.16050720214844,232629.0,54.52568054199219,17
1767.0358794470033,223555.71875,52.173683166503906,232521.984375,54.53945541381836,17
1767.0372683338921,223672.453125,52.19730758666992,232570.765625,54.564144134521484,17
1767.038657220781,223649.59375,52.19902801513672,232729.75,54.565948486328125,17
1767.0400461081365,223593.203125,52.17170715332031,232616.375,54.53738784790039,17
1767.041434995026,223494.859375,52.17612838745117,232452.984375,54.54201126098633,17
1767.042823881915,223651.3125,52.18809509277344,232689.734375,54.55451583862305,17
1767.0442127692697,223525.078125,52.167728424072266,232603.140625,54.533226013183594,17
1767.0456016561586,223600.234375,52.1800537109375,232622.390625,54.546112060546875,17
1767.0469905430475,223626.984375,52.192626953125,232593.921875,54.55925369262695,17
1767.048379430402,223674.3125,52.182796478271484,232792.4375,54.548980712890625,17
1767.0497683172912,223580.75,52.182899475097656,232671.125,54.54908752441406,17
1767.0511572041808,223649.59375,52.18120193481445,232619.28125,54.54730987548828,17
1767.0525460910706,223346.78125,52.1492919921875,232518.640625,54.513954162597656,17
1767.053934978425,223601.875,52.17998123168945,232639.546875,54.54603958129883,17
1767.055323865314,223704.53125,52.21329116821289,232690.515625,54.58085632324219,17
1767.0567127522029,223586.125,52.17163848876953,232624.015625,54.537315368652344,17
1767.0581016395577,223489.125,52.175350189208984,232580.96875,54.541194915771484,17
1767.0594905264466,223614.609375,52.19707489013672,232716.0,54.56390380859375,17
1767.0608794133361,223425.25,52.160423278808594,232665.703125,54.52559280395508,17
1767.062268300226,223586.546875,52.18606185913086,232583.03125,54.552391052246094,17
1767.0636571871155,223641.078125,52.2031364440918,232555.640625,54.57024383544922,17
1767.0650460744707,223605.359375,52.20612335205078,232593.8125,54.573360443115234,17
1767.0664349613598,223740.25,52.1911735534668,232580.203125,54.55773162841797,17
1767.0678238482487,223589.375,52.189903259277344,232538.0625,54.5564079284668,17
1767.0692127351376,223675.828125,52.190216064453125,232647.625,54.55673599243164,17
1767.0706016220267,223674.640625,52.18211364746094,232669.1875,54.54826354980469,17
1767.0719905093813,223461.359375,52.15544128417969,232507.484375,54.520381927490234,17
1767.0733793962702,223598.21875,52.17721176147461,232620.140625,54.54314422607422,17
1767.07476828316,223461.640625,52.169532775878906,232625.609375,54.53511428833008,17
1767.0761571700496,223492.515625,52.181121826171875,232599.109375,54.54723358154297,17
1767.0775460569384,223681.296875,52.18292999267578,232575.40625,54.54912185668945,17
1767.0789349438276,223512.0,52.177696228027344,232655.046875,54.54364776611328,17
1767.080323831182,223535.546875,52.170772552490234,232700.46875,54.536407470703125,17
1767.081712718071,223506.421875,52.171958923339844,232511.390625,54.53765106201172,17
1767.08310160496,223466.140625,52.174678802490234,232604.46875,54.540496826171875,17
1767.084490491849,223506.53125,52.170101165771484,232469.65625,54.535709381103516,17
1767.0858793787386,223682.65625,52.207305908203125,232578.515625,54.57460021972656,17
1767.0872682656284,223642.515625,52.18421936035156,232667.734375,54.55046844482422,17
1767.0886571525173,223576.046875,52.18055725097656,232665.46875,54.5466423034668,17
1767.0900460394062,223501.171875,52.16822814941406,232546.25,54.53375244140625,17
1767.091434926295,223655.171875,52.194759368896484,232713.1875,54.561485290527344,17
1767.0928238136498,223493.875,52.183815002441406,232575.984375,54.55004119873047,17
1767.0942127005387,223696.234375,52.20372009277344,232689.390625,54.57085037231445,17
1767.0956015874276,223581.171875,52.1876335144043,232648.109375,54.55403518676758,17
1767.0969904743172,223573.359375,52.17569351196289,232582.953125,54.54155349731445,17
1767.098379361207,223651.5,52.17861557006836,232731.734375,54.544612884521484,17
1767.0997682480959,223586.40625,52.17761993408203,232590.890625,54.5435676574707,17
1767.1011571349848,223476.09375,52.182884216308594,232677.84375,54.549072265625,17
1767.1025460218739,223691.15625,52.20415496826172,232747.046875,54.57130813598633,17
1767.1039349087628,223581.390625,52.18806838989258,232686.265625,54.55449295043945,17
1767.1053237956519,223372.734375,52.15153884887695,232578.140625,54.51630783081055,17
1767.1067126825408,223657.890625,52.18238067626953,232624.859375,54.548545837402344,17
1767.1081015694297,223568.09375,52.18220901489258,232625.6875,54.548362731933594,17
1767.1094904563195,223319.828125,52.14174270629883,232657.953125,54.506065368652344,17
1767.110879343209,223518.328125,52.174171447753906,232549.390625,54.53996276855469,17
1767.1122682300986,223509.09375,52.171058654785156,232583.328125,54.53670883178711,17
1767.1136571169884,223573.65625,52.16492462158203,232508.578125,54.53030014038086,17
1767.1150460038773,223558.109375,52.186275482177734,232498.078125,54.552616119384766,17
1767.1164348907662,223512.25,52.185699462890625,232454.8125,54.55201721191406,17
1767.117823777655,223594.53125,52.192169189453125,232745.265625,54.55877685546875,17
1767.1192126645442,223732.265625,52.1976318359375,232668.75,54.564483642578125,17
1767.1206015514338,223624.25,52.19246292114258,232653.78125,54.559085845947266,17
1767.1219904383236,223648.359375,52.195411682128906,232644.84375,54.56216812133789,17
1767.1233793247468,223535.1875,52.173431396484375,232561.75,54.53919219970703,17
1767.1247682116357,223522.6875,52.169403076171875,232571.84375,54.53498077392578,17
1767.1261570985246,223476.265625,52.17185974121094,232572.046875,54.53754806518555,17
1767.1275459854137,223569.828125,52.17392349243164,232646.640625,54.53970718383789,17
1767.1289348723026,223524.875,52.178955078125,232620.578125,54.54496765136719,17
1767.1303237591915,223525.3125,52.176795959472656,232489.0,54.54270553588867,17
1767.131712646081,223610.125,52.1894416809082,232719.421875,54.55592346191406,17
1767.1331015329708,223599.65625,52.18000793457031,232573.953125,54.54606628417969,17
1767.1344904198597,223668.859375,52.1812858581543,232594.53125,54.547401428222656,17
1767.1358793067486,223617.578125,52.187137603759766,232578.59375,54.55352020263672,17
1767.137268193172,223691.734375,52.21560287475586,232633.5,54.58327102661133,17
1767.138657080061,223394.984375,52.17303466796875,232448.484375,54.53877639770508,17
1767.14004596695,223574.765625,52.18021774291992,232581.0,54.546287536621094,17
1767.141434853839,223588.359375,52.180213928222656,232525.40625,54.54627990722656,17
1767.1428237407285,223221.90625,52.13260269165039,232644.46875,54.49650955200195,17
1767.1442126276181,223697.53125,52.209327697753906,232728.078125,54.576717376708984,17
1767.1456015140416,223648.765625,52.18757629394531,232643.4375,54.553977966308594,17
1767.1469904009305,223401.953125,52.162689208984375,232482.28125,54.52796173095703,17
1767.1483792878196,223645.5625,52.18006896972656,232595.28125,54.54612731933594,17
1767.1497681747085,223387.640625,52.161590576171875,232548.34375,54.52680969238281,17
1767.1511570615974,223474.5625,52.16547393798828,232674.265625,54.5308723449707,17
1767.1525459480206,223567.125,52.17121887207031,232585.84375,54.53687286376953,17
1767.1539348349097,223593.890625,52.18301010131836,232654.5625,54.549198150634766,17
1767.1553237217993,223502.546875,52.17661666870117,232619.859375,54.54252243041992,17
1767.156712608689,223614.1875,52.18301010131836,232563.234375,54.549198150634766,17
1767.1581014951123,223640.0,52.19440460205078,232592.484375,54.56111526489258,17
1767.1594903820012,223584.890625,52.172943115234375,232596.109375,54.53867721557617,17
1767.16087926889,223513.96875,52.177913665771484,232554.0625,54.54387283325195,17
1767.1622681557799,223447.28125,52.168827056884766,232714.15625,54.53437805175781,17
1767.1636570422038,223423.78125,52.1683464050293,232609.8125,54.53387451171875,17
1767.1650459290927,223610.234375,52.18651580810547,232644.796875,54.5528678894043,17
1767.1664348159823,223512.75,52.17655944824219,232536.234375,54.542457580566406,17
1767.167823702872,223544.984375,52.18972396850586,232666.984375,54.55622482299805,17
1767.1692125892953,223421.921875,52.164344787597656,232524.171875,54.529693603515625,17
1767.1706014761842,223449.859375,52.17106246948242,232517.828125,54.53671646118164,17
1767.1719903630733,223432.328125,52.17218780517578,232561.421875,54.53789138793945,17
1767.1733792494965,223511.65625,52.17410659790039,232491.703125,54.539894104003906,17
1767.1747681363856,223654.4375,52.18321990966797,232593.015625,54.54941940307617,17
1767.1761570232745,223518.796875,52.16944122314453,232499.890625,54.53501892089844,17
